tau1,error,abs_error
0.0027397260273972603,-2.5765605586234447e-05,2.5765605586234447e-05
0.0027397260273972603,-3.419856695417202e-05,3.419856695417202e-05
0.0027397260273972603,-4.402858221388625e-05,4.402858221388625e-05
0.0027397260273972603,-6.126393887356807e-05,6.126393887356807e-05
0.0027397260273972603,-5.318021296525817e-05,5.318021296525817e-05
0.0027397260273972603,-5.756448500856583e-05,5.756448500856583e-05
0.0027397260273972603,-5.3450710735640505e-05,5.3450710735640505e-05
0.0027397260273972603,-5.425291368918797e-05,5.425291368918797e-05
0.0027397260273972603,-5.596083569354808e-05,5.596083569354808e-05
0.0027397260273972603,-5.873776100641728e-05,5.873776100641728e-05
0.0027397260273972603,-4.672472903492937e-05,4.672472903492937e-05
0.0027397260273972603,-3.734224637654514e-05,3.734224637654514e-05
0.0027397260273972603,-3.868680027411392e-05,3.868680027411392e-05
0.0027397260273972603,-4.720925556543111e-05,4.720925556543111e-05
0.0027397260273972603,-2.9728340714641095e-05,2.9728340714641095e-05
0.0027397260273972603,-2.6336013521123525e-05,2.6336013521123525e-05
0.0027397260273972603,-2.6827954262387092e-05,2.6827954262387092e-05
0.0027397260273972603,-2.649996020055636e-05,2.649996020055636e-05
0.0027397260273972603,-3.478596544786994e-05,3.478596544786994e-05
0.0027397260273972603,-4.4007786760598064e-05,4.4007786760598064e-05
0.0027397260273972603,-4.412495221798457e-05,4.412495221798457e-05
0.0027397260273972603,-5.2795442075211085e-05,5.2795442075211085e-05
0.0027397260273972603,-4.649105929913078e-05,4.649105929913078e-05
0.0027397260273972603,-4.963963689020266e-05,4.963963689020266e-05
0.0027397260273972603,-5.0337553669784624e-05,5.0337553669784624e-05
0.0027397260273972603,-5.168617975178508e-05,5.168617975178508e-05
0.0027397260273972603,-5.444907025321799e-05,5.444907025321799e-05
0.0027397260273972603,-5.79270519081819e-05,5.79270519081819e-05
0.0027397260273972603,-5.1705007106812514e-05,5.1705007106812514e-05
0.0027397260273972603,-5.638511431645815e-05,5.638511431645815e-05
0.0027397260273972603,-5.413319135181595e-05,5.413319135181595e-05
0.0027397260273972603,-5.143642585963247e-05,5.143642585963247e-05
0.0027397260273972603,-5.118569213250802e-05,5.118569213250802e-05
0.0027397260273972603,-5.337987800005731e-05,5.337987800005731e-05
0.0027397260273972603,-5.661911159094736e-05,5.661911159094736e-05
0.0027397260273972603,-5.135524655515075e-05,5.135524655515075e-05
0.0027397260273972603,-5.282992088763948e-05,5.282992088763948e-05
0.0027397260273972603,-4.935245381133824e-05,4.935245381133824e-05
0.0027397260273972603,-4.881297026566693e-05,4.881297026566693e-05
0.0027397260273972603,-5.0656422123365394e-05,5.0656422123365394e-05
0.0027397260273972603,-4.81180495886524e-05,4.81180495886524e-05
0.0027397260273972603,-5.012964076548873e-05,5.012964076548873e-05
0.0027397260273972603,-4.959554159238676e-05,4.959554159238676e-05
0.0027397260273972603,-4.8117203474412965e-05,4.8117203474412965e-05
0.0027397260273972603,-4.559893647763068e-05,4.559893647763068e-05
0.0027397260273972603,-3.914548306714789e-05,3.914548306714789e-05
0.0027397260273972603,-4.037185889870648e-05,4.037185889870648e-05
0.0027397260273972603,-3.1002715985693936e-05,3.1002715985693936e-05
0.0027397260273972603,-3.310357892856875e-05,3.310357892856875e-05
0.0027397260273972603,-2.6739659042655968e-05,2.6739659042655968e-05
0.0027397260273972603,-1.744875108037388e-05,1.744875108037388e-05
0.0027397260273972603,-1.130847346642646e-05,1.130847346642646e-05
0.0027397260273972603,4.815374316662112e-06,4.815374316662112e-06
0.0027397260273972603,-8.361596220048128e-07,8.361596220048128e-07
0.0027397260273972603,-8.328749213789037e-06,8.328749213789037e-06
0.0027397260273972603,-9.628408601726045e-06,9.628408601726045e-06
0.0027397260273972603,-1.5731737276205963e-05,1.5731737276205963e-05
0.0027397260273972603,-5.39732234874175e-06,5.39732234874175e-06
0.0027397260273972603,-2.17608077771297e-07,2.17608077771297e-07
0.0027397260273972603,-7.28334198780772e-06,7.28334198780772e-06
0.0027397260273972603,-1.675668842353057e-06,1.675668842353057e-06
0.0027397260273972603,-2.8718421415674118e-06,2.8718421415674118e-06
0.0027397260273972603,-2.353192434431531e-06,2.353192434431531e-06
0.0027397260273972603,-7.671431961353298e-07,7.671431961353298e-07
0.0027397260273972603,-4.434602279311918e-06,4.434602279311918e-06
0.0027397260273972603,-1.0885346742317017e-06,1.0885346742317017e-06
0.0027397260273972603,1.8390586041428945e-07,1.8390586041428945e-07
0.0027397260273972603,-9.693207355439422e-07,9.693207355439422e-07
0.0027397260273972603,-9.692834556176175e-07,9.692834556176175e-07
0.0027397260273972603,-4.105422033486407e-06,4.105422033486407e-06
0.0027397260273972603,-1.2283293067978391e-05,1.2283293067978391e-05
0.0027397260273972603,-1.5655018531028544e-05,1.5655018531028544e-05
0.0027397260273972603,-1.9103475001980806e-05,1.9103475001980806e-05
0.0027397260273972603,-1.8958770692256016e-05,1.8958770692256016e-05
0.0027397260273972603,-1.778216365756844e-05,1.778216365756844e-05
0.0027397260273972603,-1.1078972798022994e-05,1.1078972798022994e-05
0.0027397260273972603,-1.1994037071570186e-05,1.1994037071570186e-05
0.0027397260273972603,-1.805225178870551e-05,1.805225178870551e-05
0.0027397260273972603,-1.3838393504771694e-05,1.3838393504771694e-05
0.0027397260273972603,-1.120543375257143e-05,1.120543375257143e-05
0.0027397260273972603,-1.682705940383826e-05,1.682705940383826e-05
0.0027397260273972603,-1.7552625936321543e-05,1.7552625936321543e-05
0.0027397260273972603,-2.7064258840855254e-05,2.7064258840855254e-05
0.0027397260273972603,-2.5812859434816773e-05,2.5812859434816773e-05
0.0027397260273972603,-3.263891613139794e-05,3.263891613139794e-05
0.0027397260273972603,-3.5619208168229805e-05,3.5619208168229805e-05
0.0027397260273972603,-3.601428064640283e-05,3.601428064640283e-05
0.0027397260273972603,-2.4244489236730643e-05,2.4244489236730643e-05
0.0027397260273972603,-8.620659528769253e-06,8.620659528769253e-06
0.0027397260273972603,-1.0785980798684591e-06,1.0785980798684591e-06
0.0027397260273972603,-1.6321399930185887e-07,1.6321399930185887e-07
0.0027397260273972603,1.0538398904823276e-05,1.0538398904823276e-05
0.0027397260273972603,1.3750622111188826e-05,1.3750622111188826e-05
0.0027397260273972603,1.630762275049019e-05,1.630762275049019e-05
0.0027397260273972603,1.8263504999803393e-05,1.8263504999803393e-05
0.0027397260273972603,1.6681153601753873e-05,1.6681153601753873e-05
0.0027397260273972603,1.588924297661609e-05,1.588924297661609e-05
0.0027397260273972603,1.6855823101041834e-05,1.6855823101041834e-05
0.0027397260273972603,2.6128919678888862e-05,2.6128919678888862e-05
0.0027397260273972603,1.9669876968365918e-05,1.9669876968365918e-05
0.0027397260273972603,1.781654430773466e-05,1.781654430773466e-05
0.0027397260273972603,1.3020404837318922e-05,1.3020404837318922e-05
0.0027397260273972603,6.47684967263612e-06,6.47684967263612e-06
0.0027397260273972603,1.0100653454025998e-05,1.0100653454025998e-05
0.0027397260273972603,9.136894317501865e-06,9.136894317501865e-06
0.0027397260273972603,8.626179407302675e-06,8.626179407302675e-06
0.0027397260273972603,1.4476726997850187e-05,1.4476726997850187e-05
0.0027397260273972603,-8.937164444533519e-05,8.937164444533519e-05
0.0027397260273972603,-9.370409210425479e-05,9.370409210425479e-05
0.0027397260273972603,-9.312056177929878e-05,9.312056177929878e-05
0.0027397260273972603,-8.810814882626722e-05,8.810814882626722e-05
0.0027397260273972603,-7.806295106282252e-05,7.806295106282252e-05
0.0027397260273972603,-7.764390599832374e-05,7.764390599832374e-05
0.0027397260273972603,-8.025031114407624e-05,8.025031114407624e-05
0.0027397260273972603,-5.5680052599826196e-05,5.5680052599826196e-05
0.0027397260273972603,-5.8509202280808414e-05,5.8509202280808414e-05
0.0027397260273972603,-5.925141502291856e-05,5.925141502291856e-05
0.0027397260273972603,-7.077591280391787e-05,7.077591280391787e-05
0.0027397260273972603,-8.074302594096583e-05,8.074302594096583e-05
0.0027397260273972603,-6.917263551727698e-05,6.917263551727698e-05
0.0027397260273972603,-6.534387582736445e-05,6.534387582736445e-05
0.0027397260273972603,-6.302172289958385e-05,6.302172289958385e-05
0.0027397260273972603,-5.928295195097716e-05,5.928295195097716e-05
0.0027397260273972603,-6.025702871127747e-05,6.025702871127747e-05
0.0027397260273972603,-6.475886980822354e-05,6.475886980822354e-05
0.0027397260273972603,-6.138287711033794e-05,6.138287711033794e-05
0.0027397260273972603,-6.479849585002556e-05,6.479849585002556e-05
0.0027397260273972603,-4.9036888882626056e-05,4.9036888882626056e-05
0.0027397260273972603,-5.050373742686645e-05,5.050373742686645e-05
0.0027397260273972603,-5.8118296372863115e-05,5.8118296372863115e-05
0.0027397260273972603,-5.128224396521233e-05,5.128224396521233e-05
0.0027397260273972603,-5.477040170752748e-05,5.477040170752748e-05
0.0027397260273972603,-5.744093599365646e-05,5.744093599365646e-05
0.0027397260273972603,-6.112710762403925e-05,6.112710762403925e-05
0.0027397260273972603,-6.379265431197961e-05,6.379265431197961e-05
0.0027397260273972603,-4.000882559520094e-05,4.000882559520094e-05
0.0027397260273972603,-5.577371094788938e-05,5.577371094788938e-05
0.0027397260273972603,-6.022188857805755e-05,6.022188857805755e-05
0.0027397260273972603,-6.260774327082955e-05,6.260774327082955e-05
0.0027397260273972603,-6.954039857783728e-05,6.954039857783728e-05
0.0027397260273972603,-7.041920769844043e-05,7.041920769844043e-05
0.0027397260273972603,-6.96868127435489e-05,6.96868127435489e-05
0.0027397260273972603,-6.761955824192284e-05,6.761955824192284e-05
0.0027397260273972603,-6.730017391342116e-05,6.730017391342116e-05
0.0027397260273972603,-7.317513039905091e-05,7.317513039905091e-05
0.0027397260273972603,-6.784413711822049e-05,6.784413711822049e-05
0.0027397260273972603,-6.326294854584746e-05,6.326294854584746e-05
0.0027397260273972603,-7.277613904577498e-05,7.277613904577498e-05
0.0027397260273972603,-7.353579210946093e-05,7.353579210946093e-05
0.0027397260273972603,-7.457469916335654e-05,7.457469916335654e-05
0.0027397260273972603,-8.164838185906534e-05,8.164838185906534e-05
0.0027397260273972603,-7.9546991697068e-05,7.9546991697068e-05
0.0027397260273972603,-8.105271400360783e-05,8.105271400360783e-05
0.0027397260273972603,-8.308964366036953e-05,8.308964366036953e-05
0.0027397260273972603,-8.49096535142091e-05,8.49096535142091e-05
0.0027397260273972603,-7.84564805389465e-05,7.84564805389465e-05
0.0027397260273972603,-7.603769153722781e-05,7.603769153722781e-05
0.0027397260273972603,-7.369013747416178e-05,7.369013747416178e-05
0.0027397260273972603,-7.07792372740719e-05,7.07792372740719e-05
0.0027397260273972603,-6.836610119358849e-05,6.836610119358849e-05
0.0027397260273972603,-6.624154560828412e-05,6.624154560828412e-05
0.0027397260273972603,-6.099032661604879e-05,6.099032661604879e-05
0.0027397260273972603,-4.8368438892778046e-05,4.8368438892778046e-05
0.0027397260273972603,-5.657939827291916e-05,5.657939827291916e-05
0.0027397260273972603,-5.137255109032533e-05,5.137255109032533e-05
0.0027397260273972603,-4.343825150256338e-05,4.343825150256338e-05
0.0027397260273972603,-3.752477856204528e-05,3.752477856204528e-05
0.0027397260273972603,-2.7707659166659702e-05,2.7707659166659702e-05
0.0027397260273972603,-2.990490922413682e-05,2.990490922413682e-05
0.0027397260273972603,-1.803713218689277e-05,1.803713218689277e-05
0.0027397260273972603,-2.4187921077892076e-05,2.4187921077892076e-05
0.0027397260273972603,-3.4723566178365e-05,3.4723566178365e-05
0.0027397260273972603,-5.058819541391667e-05,5.058819541391667e-05
0.0027397260273972603,-4.317371340602401e-05,4.317371340602401e-05
0.0027397260273972603,-4.9913176013455934e-05,4.9913176013455934e-05
0.0027397260273972603,-4.529213604716198e-05,4.529213604716198e-05
0.0027397260273972603,-4.48865116042807e-05,4.48865116042807e-05
0.0027397260273972603,-4.6139528373952826e-05,4.6139528373952826e-05
0.0027397260273972603,-5.015819143843088e-05,5.015819143843088e-05
0.0027397260273972603,-3.672691845513741e-05,3.672691845513741e-05
0.0027397260273972603,-2.677248892164752e-05,2.677248892164752e-05
0.0027397260273972603,-2.7865625314029037e-05,2.7865625314029037e-05
0.0027397260273972603,-3.583410801630792e-05,3.583410801630792e-05
0.0027397260273972603,-3.0802589679424126e-05,3.0802589679424126e-05
0.0027397260273972603,-2.214526906017724e-05,2.214526906017724e-05
0.0027397260273972603,-1.6088561918241144e-05,1.6088561918241144e-05
0.0027397260273972603,-1.7160306011288796e-05,1.7160306011288796e-05
0.0027397260273972603,-1.7583561688689752e-05,1.7583561688689752e-05
0.0027397260273972603,-2.680708809068167e-05,2.680708809068167e-05
0.0027397260273972603,-3.577193950313369e-05,3.577193950313369e-05
0.0027397260273972603,-3.586334037118059e-05,3.586334037118059e-05
0.0027397260273972603,-4.4072391892481175e-05,4.4072391892481175e-05
0.0027397260273972603,-3.813546207634671e-05,3.813546207634671e-05
0.0027397260273972603,-4.13286072929054e-05,4.13286072929054e-05
0.0027397260273972603,-4.2584141152055346e-05,4.2584141152055346e-05
0.0027397260273972603,-4.4095625591236004e-05,4.4095625591236004e-05
0.0027397260273972603,-4.7631436830284854e-05,4.7631436830284854e-05
0.0027397260273972603,-5.1241343710546616e-05,5.1241343710546616e-05
0.0027397260273972603,-4.511236861380087e-05,4.511236861380087e-05
0.0027397260273972603,-5.029863112353608e-05,5.029863112353608e-05
0.0027397260273972603,-4.77708372413968e-05,4.77708372413968e-05
0.0027397260273972603,-4.5848295214846735e-05,4.5848295214846735e-05
0.0027397260273972603,-4.6098501786802706e-05,4.6098501786802706e-05
0.0027397260273972603,-4.953293712608303e-05,4.953293712608303e-05
0.0027397260273972603,-5.155634330339387e-05,5.155634330339387e-05
0.0027397260273972603,-4.686174469312361e-05,4.686174469312361e-05
0.0027397260273972603,-4.810532817389919e-05,4.810532817389919e-05
0.0027397260273972603,-4.525730837591502e-05,4.525730837591502e-05
0.0027397260273972603,-4.498110940693613e-05,4.498110940693613e-05
0.0027397260273972603,-4.751897354232475e-05,4.751897354232475e-05
0.0027397260273972603,-4.512108877475704e-05,4.512108877475704e-05
0.0027397260273972603,-4.8069544831583905e-05,4.8069544831583905e-05
0.0027397260273972603,-4.716512685659993e-05,4.716512685659993e-05
0.0027397260273972603,-4.512105731003559e-05,4.512105731003559e-05
0.0027397260273972603,-4.221953260705007e-05,4.221953260705007e-05
0.0027397260273972603,-3.5450926540335145e-05,3.5450926540335145e-05
0.0027397260273972603,-3.7645292932857004e-05,3.7645292932857004e-05
0.0027397260273972603,-2.8008520614892715e-05,2.8008520614892715e-05
0.0027397260273972603,-2.9637574804700258e-05,2.9637574804700258e-05
0.0027397260273972603,-2.2201682046224525e-05,2.2201682046224525e-05
0.0027397260273972603,-1.4632973008301634e-05,1.4632973008301634e-05
0.0027397260273972603,-6.475656849667033e-06,6.475656849667033e-06
0.0027397260273972603,9.459706436677241e-06,9.459706436677241e-06
0.0027397260273972603,2.8444662967016653e-06,2.8444662967016653e-06
0.0027397260273972603,-5.246326227787172e-06,5.246326227787172e-06
0.0027397260273972603,-6.484359824458384e-06,6.484359824458384e-06
0.0027397260273972603,-1.3013604421962654e-05,1.3013604421962654e-05
0.0027397260273972603,-2.0786051917570897e-06,2.0786051917570897e-06
0.0027397260273972603,4.3644200236197e-06,4.3644200236197e-06
0.0027397260273972603,-5.934878353336382e-07,5.934878353336382e-07
0.0027397260273972603,4.432139506490738e-06,4.432139506490738e-06
0.0027397260273972603,2.617906059747526e-06,2.617906059747526e-06
0.0027397260273972603,4.5965895558379e-06,4.5965895558379e-06
0.0027397260273972603,7.36712544207826e-06,7.36712544207826e-06
0.0027397260273972603,4.0553156819201535e-06,4.0553156819201535e-06
0.0027397260273972603,8.14413065581437e-06,8.14413065581437e-06
0.0027397260273972603,1.1059295934296061e-05,1.1059295934296061e-05
0.0027397260273972603,9.292094116598783e-06,9.292094116598783e-06
0.0027397260273972603,9.74086776613049e-06,9.74086776613049e-06
0.0027397260273972603,6.7628844697502615e-06,6.7628844697502615e-06
0.0027397260273972603,-3.2552481317012433e-06,3.2552481317012433e-06
0.0027397260273972603,-6.3914498546005245e-06,6.3914498546005245e-06
0.0027397260273972603,-9.458497954288863e-06,9.458497954288863e-06
0.0027397260273972603,-8.250603031305457e-06,8.250603031305457e-06
0.0027397260273972603,-7.254615074151491e-06,7.254615074151491e-06
0.0027397260273972603,8.054628855688403e-07,8.054628855688403e-07
0.0027397260273972603,-9.965093067561541e-07,9.965093067561541e-07
0.0027397260273972603,-8.646995430667756e-06,8.646995430667756e-06
0.0027397260273972603,-7.262487648796194e-06,7.262487648796194e-06
0.0027397260273972603,-3.648489310387865e-06,3.648489310387865e-06
0.0027397260273972603,-1.1379424466182852e-05,1.1379424466182852e-05
0.0027397260273972603,-1.3823855344396486e-05,1.3823855344396486e-05
