tau1,error,abs_error
1.0,-0.01122361464784011,0.01122361464784011
1.0,-0.010681778399113176,0.010681778399113176
1.0,-0.011398416389572058,0.011398416389572058
1.0,-0.01118457755487273,0.01118457755487273
1.0,-0.010673137781028,0.010673137781028
1.0,-0.009934052935694748,0.009934052935694748
1.0,-0.008465550233365982,0.008465550233365982
1.0,-0.008996207244344053,0.008996207244344053
1.0,-0.006650390220483734,0.006650390220483734
1.0,-0.007043323580692297,0.007043323580692297
1.0,-0.005126300787349819,0.005126300787349819
1.0,-0.003032996668090244,0.003032996668090244
1.0,-0.0007828493302229334,0.0007828493302229334
1.0,0.0038783078295111413,0.0038783078295111413
1.0,0.0016628947083456745,0.0016628947083456745
1.0,-0.0007916128706337565,0.0007916128706337565
1.0,-0.0011952678923926698,0.0011952678923926698
1.0,-0.003002560297435842,0.003002560297435842
1.0,6.567482679559444e-05,6.567482679559444e-05
1.0,0.0020204321855612772,0.0020204321855612772
1.0,0.00019631924961208697,0.00019631924961208697
1.0,0.0017411807050348922,0.0017411807050348922
1.0,0.0011546380707534055,0.0011546380707534055
1.0,0.001917538146238132,0.001917538146238132
1.0,0.002896996959583407,0.002896996959583407
1.0,0.0018822619790559109,0.0018822619790559109
1.0,0.0032066462081838157,0.0032066462081838157
1.0,0.004199891968283879,0.004199891968283879
1.0,0.003631318041260793,0.003631318041260793
1.0,0.0037750257965561574,0.0037750257965561574
1.0,0.0029474421173110474,0.0029474421173110474
1.0,-5.241867063458698e-05,5.241867063458698e-05
1.0,-0.0007142320623450603,0.0007142320623450603
1.0,-0.001578801623780358,0.001578801623780358
1.0,-0.0013094425261575438,0.0013094425261575438
1.0,-0.001109338272294045,0.001109338272294045
1.0,0.0010970884608893512,0.0010970884608893512
1.0,0.0005730085216415027,0.0005730085216415027
1.0,-0.0015794579441080843,0.0015794579441080843
1.0,-0.002020230541182606,0.002020230541182606
1.0,-0.0006864496725662803,0.0006864496725662803
1.0,-0.0027932320523192038,0.0027932320523192038
1.0,-0.003950214970921644,0.003950214970921644
1.0,-0.006580650333756506,0.006580650333756506
1.0,-0.00837909150644773,0.00837909150644773
1.0,-0.010981274532112216,0.010981274532112216
1.0,-0.011643857652298022,0.011643857652298022
1.0,-0.012661527925214643,0.012661527925214643
1.0,-0.00975037336690515,0.00975037336690515
1.0,-0.01045878329974876,0.01045878329974876
1.0,-0.010910283427625119,0.010910283427625119
1.0,-0.010709607626114385,0.010709607626114385
1.0,-0.008223121672845266,0.008223121672845266
1.0,-0.008447136279438244,0.008447136279438244
1.0,-0.007538096637896171,0.007538096637896171
1.0,-0.007479191178688484,0.007479191178688484
1.0,-0.007493691881984371,0.007493691881984371
1.0,-0.007275111437205592,0.007275111437205592
1.0,-0.007008229571147849,0.007008229571147849
1.0,-0.005066375037523871,0.005066375037523871
1.0,-0.0065630624091833,0.0065630624091833
1.0,-0.006963829525197744,0.006963829525197744
1.0,-0.008284269305793082,0.008284269305793082
1.0,-0.009512009683378314,0.009512009683378314
1.0,-0.008111228564128721,0.008111228564128721
1.0,-0.00769199603553905,0.00769199603553905
1.0,-0.007936217047348166,0.007936217047348166
1.0,-0.007240796080509031,0.007240796080509031
1.0,-0.01263749486271812,0.01263749486271812
1.0,-0.013371386932160226,0.013371386932160226
1.0,-0.01441748193155134,0.01441748193155134
1.0,-0.013619370408136806,0.013619370408136806
1.0,-0.012835755524939334,0.012835755524939334
1.0,-0.010740926357498397,0.010740926357498397
1.0,-0.010072312576729575,0.010072312576729575
1.0,-0.00988651739756519,0.00988651739756519
1.0,-0.01013645947956072,0.01013645947956072
1.0,-0.010657647651622243,0.010657647651622243
1.0,-0.011784600833421487,0.011784600833421487
1.0,-0.01073653444843783,0.01073653444843783
1.0,-0.011535071716123748,0.011535071716123748
1.0,-0.011775653052898091,0.011775653052898091
1.0,-0.011950787597559171,0.011950787597559171
1.0,-0.011394915998039892,0.011394915998039892
1.0,-0.010696177782172835,0.010696177782172835
1.0,-0.010653883645711402,0.010653883645711402
1.0,-0.009739748514779226,0.009739748514779226
1.0,-0.009598968809094041,0.009598968809094041
1.0,-0.009120223767585067,0.009120223767585067
1.0,-0.009531346314578719,0.009531346314578719
1.0,-0.009351189761403965,0.009351189761403965
1.0,-0.008313171786085217,0.008313171786085217
1.0,-0.008627045916750687,0.008627045916750687
1.0,-0.008981837130123994,0.008981837130123994
1.0,-0.009599764278941781,0.009599764278941781
1.0,-0.008678295571306158,0.008678295571306158
1.0,-0.00746570598375429,0.00746570598375429
1.0,-0.008099976253085008,0.008099976253085008
1.0,-0.007849577209788003,0.007849577209788003
1.0,-0.00825036304598524,0.00825036304598524
1.0,-0.008489598008555576,0.008489598008555576
1.0,-0.00969424615090887,0.00969424615090887
1.0,-0.009769289289078761,0.009769289289078761
1.0,-0.01101781487335917,0.01101781487335917
1.0,-0.011046016745995525,0.011046016745995525
1.0,-0.009825998753507405,0.009825998753507405
1.0,-0.00870663027028129,0.00870663027028129
1.0,-0.009070741924626126,0.009070741924626126
1.0,-0.010201162853580917,0.010201162853580917
1.0,-0.01039496153798446,0.01039496153798446
1.0,-0.010320231514384487,0.010320231514384487
1.0,-0.009737119321019902,0.009737119321019902
1.0,-0.009510509453483881,0.009510509453483881
1.0,-0.008558805386668547,0.008558805386668547
1.0,-0.008997713366155362,0.008997713366155362
1.0,-0.010177288323518585,0.010177288323518585
1.0,-0.008975531139389833,0.008975531139389833
1.0,-0.009071967098826203,0.009071967098826203
1.0,-0.009484696780567604,0.009484696780567604
1.0,-0.008846799967628986,0.008846799967628986
1.0,-0.008370030387240428,0.008370030387240428
1.0,-0.008193972806535835,0.008193972806535835
1.0,-0.007958522950045604,0.007958522950045604
1.0,-0.007496877939887682,0.007496877939887682
1.0,-0.0079045335238044,0.0079045335238044
1.0,-0.0070959096502984185,0.0070959096502984185
1.0,-0.006764972637837461,0.006764972637837461
1.0,-0.005791647416112373,0.005791647416112373
1.0,-0.005585274481714456,0.005585274481714456
1.0,-0.006517067535443526,0.006517067535443526
1.0,-0.006511042688148236,0.006511042688148236
1.0,-0.006397589752432306,0.006397589752432306
1.0,-0.0070526785288214,0.0070526785288214
1.0,-0.0074394917193124485,0.0074394917193124485
1.0,-0.00711279806770122,0.00711279806770122
1.0,-0.00704623280510552,0.00704623280510552
1.0,-0.006660441705928481,0.006660441705928481
1.0,-0.006334037176535607,0.006334037176535607
1.0,-0.006085428354353428,0.006085428354353428
1.0,-0.005655213931733056,0.005655213931733056
1.0,-0.004612945227597895,0.004612945227597895
1.0,-0.0014855351458085372,0.0014855351458085372
1.0,-0.001514529940481867,0.001514529940481867
1.0,-0.0008620513036713117,0.0008620513036713117
1.0,-0.00022562935279401953,0.00022562935279401953
1.0,0.0020847265908217286,0.0020847265908217286
1.0,0.0007817009102828503,0.0007817009102828503
1.0,-1.1765312221634534e-05,1.1765312221634534e-05
1.0,0.0002924312223620939,0.0002924312223620939
1.0,-0.00039202912749104405,0.00039202912749104405
1.0,-0.0012203156245122462,0.0012203156245122462
1.0,-0.0017792327624403833,0.0017792327624403833
1.0,-0.0023999376719071996,0.0023999376719071996
1.0,-0.0023103162967246954,0.0023103162967246954
1.0,-0.002458590312839524,0.002458590312839524
1.0,-0.0017434948555389044,0.0017434948555389044
1.0,-0.0018399985380633003,0.0018399985380633003
1.0,-0.001992935510052324,0.001992935510052324
1.0,-0.002087783480615949,0.002087783480615949
1.0,-0.0019276269394210759,0.0019276269394210759
1.0,-0.0023781921976627892,0.0023781921976627892
1.0,-0.002821283142138011,0.002821283142138011
1.0,-0.002839709293757932,0.002839709293757932
1.0,-0.002815087307586777,0.002815087307586777
1.0,-0.0029862782453736903,0.0029862782453736903
1.0,-0.0026459904162310886,0.0026459904162310886
1.0,-0.0026119194675402763,0.0026119194675402763
1.0,-0.002753451516748084,0.002753451516748084
1.0,-0.0026413591791122266,0.0026413591791122266
1.0,-0.0025762705866761186,0.0025762705866761186
1.0,-0.0030102995526198758,0.0030102995526198758
1.0,-0.0033739406306344784,0.0033739406306344784
1.0,-0.0035921738294247495,0.0035921738294247495
1.0,-0.003673715776748916,0.003673715776748916
1.0,-0.003140762526378336,0.003140762526378336
1.0,-0.0024272084442419975,0.0024272084442419975
1.0,-0.00191624354855338,0.00191624354855338
1.0,-0.0019522312660419264,0.0019522312660419264
1.0,-0.0012486707283933369,0.0012486707283933369
1.0,-0.0015240078795852664,0.0015240078795852664
1.0,-0.000969386203252899,0.000969386203252899
1.0,-0.00020282413450702945,0.00020282413450702945
1.0,-5.7059585172326275e-05,5.7059585172326275e-05
1.0,0.0012206037302945239,0.0012206037302945239
1.0,0.0001966146808027067,0.0001966146808027067
1.0,6.875787354640067e-05,6.875787354640067e-05
1.0,-0.0006119794238426534,0.0006119794238426534
1.0,-0.0011439129512687432,0.0011439129512687432
1.0,-0.0002332383908837687,0.0002332383908837687
1.0,0.00075869375636809,0.00075869375636809
1.0,-0.00034803731474278824,0.00034803731474278824
1.0,4.4545012084216936e-05,4.4545012084216936e-05
1.0,-0.00021442780305330273,0.00021442780305330273
1.0,-0.0005418839957339565,0.0005418839957339565
1.0,-0.0002483257352032147,0.0002483257352032147
1.0,-0.0009416264351669355,0.0009416264351669355
1.0,-0.0005783793093930283,0.0005783793093930283
1.0,-0.0009835947622672345,0.0009835947622672345
1.0,-0.0007899099586378377,0.0007899099586378377
1.0,-0.0009915550103607841,0.0009915550103607841
1.0,-0.0012968352748333198,0.0012968352748333198
1.0,-0.0021847678969802663,0.0021847678969802663
1.0,-0.0019265406372599827,0.0019265406372599827
1.0,-0.0017153495112110487,0.0017153495112110487
1.0,-0.0016287454809778895,0.0016287454809778895
1.0,-0.0012547159751753537,0.0012547159751753537
1.0,-0.0007952089756863013,0.0007952089756863013
1.0,-0.000906485193404101,0.000906485193404101
1.0,-0.001522278675760798,0.001522278675760798
1.0,-0.0017166052233218705,0.0017166052233218705
1.0,-0.0013374961011519816,0.0013374961011519816
1.0,-0.0016644921808060223,0.0016644921808060223
1.0,-0.0023873119337315223,0.0023873119337315223
1.0,-0.0030786610788100495,0.0030786610788100495
1.0,-0.0032286678949104875,0.0032286678949104875
1.0,-0.00408575397124219,0.00408575397124219
1.0,-0.0043332003176376815,0.0043332003176376815
1.0,-0.005418264374840442,0.005418264374840442
1.0,-0.004895041808410189,0.004895041808410189
1.0,-0.0051749338480550945,0.0051749338480550945
1.0,-0.006140730174844793,0.006140730174844793
1.0,-0.006847324305764735,0.006847324305764735
1.0,-0.007120777693599982,0.007120777693599982
1.0,-0.008385109533209045,0.008385109533209045
1.0,-0.008960944199957646,0.008960944199957646
1.0,-0.0078443884107337,0.0078443884107337
1.0,-0.006613252378168024,0.006613252378168024
1.0,-0.006152416486009475,0.006152416486009475
1.0,-0.006531790903538056,0.006531790903538056
1.0,-0.006304058706401273,0.006304058706401273
1.0,-0.008213258582332149,0.008213258582332149
1.0,-0.009151644501487593,0.009151644501487593
1.0,-0.009924649438088257,0.009924649438088257
1.0,-0.011626240653193525,0.011626240653193525
1.0,-0.009889289605439586,0.009889289605439586
1.0,-0.009384883338054737,0.009384883338054737
1.0,-0.00992719439346823,0.00992719439346823
1.0,-0.009221230108799688,0.009221230108799688
1.0,-0.025594701447469937,0.025594701447469937
1.0,-0.02493800058117411,0.02493800058117411
1.0,-0.025580221765128554,0.025580221765128554
1.0,-0.02498066657811942,0.02498066657811942
1.0,-0.02326866478690229,0.02326866478690229
1.0,-0.02185726316250838,0.02185726316250838
1.0,-0.02222075291072698,0.02222075291072698
1.0,-0.01897246841324573,0.01897246841324573
1.0,-0.021642088404015124,0.021642088404015124
1.0,-0.02265907583666724,0.02265907583666724
1.0,-0.02369508156268458,0.02369508156268458
1.0,-0.02624262392078053,0.02624262392078053
1.0,-0.02513133922213801,0.02513133922213801
1.0,-0.02565832401512889,0.02565832401512889
1.0,-0.026346941770183,0.026346941770183
1.0,-0.024890040959774498,0.024890040959774498
1.0,-0.02321216247586244,0.02321216247586244
1.0,-0.02364350185228469,0.02364350185228469
1.0,-0.022282584825875505,0.022282584825875505
1.0,-0.018952676427309193,0.018952676427309193
1.0,-0.01651015984111499,0.01651015984111499
1.0,-0.01685983164704194,0.01685983164704194
1.0,-0.015594476586055877,0.015594476586055877
1.0,-0.01741121655879823,0.01741121655879823
1.0,-0.016885339491695083,0.016885339491695083
1.0,-0.01789245599426499,0.01789245599426499
1.0,-0.016932875739411834,0.016932875739411834
1.0,-0.014165283241372215,0.014165283241372215
1.0,-0.015843530671355507,0.015843530671355507
1.0,-0.015206160803357422,0.015206160803357422
1.0,-0.015748589309737552,0.015748589309737552
1.0,-0.01672316527594598,0.01672316527594598
1.0,-0.017172868678024412,0.017172868678024412
1.0,-0.01662947516938573,0.01662947516938573
1.0,-0.016991131945779885,0.016991131945779885
1.0,-0.01885925936610076,0.01885925936610076
1.0,-0.01822571200301406,0.01822571200301406
1.0,-0.017945672403662568,0.017945672403662568
1.0,-0.016674141824489265,0.016674141824489265
1.0,-0.01765471061440773,0.01765471061440773
1.0,-0.01847474142926687,0.01847474142926687
1.0,-0.019137123490026615,0.019137123490026615
1.0,-0.019592899706787487,0.019592899706787487
1.0,-0.018378382812555955,0.018378382812555955
1.0,-0.01797165446205894,0.01797165446205894
1.0,-0.018153942702245254,0.018153942702245254
1.0,-0.019954555895640963,0.019954555895640963
1.0,-0.01821046985618574,0.01821046985618574
1.0,-0.018490087533608708,0.018490087533608708
1.0,-0.01791622189829621,0.01791622189829621
1.0,-0.017579613288311945,0.017579613288311945
1.0,-0.016602782822326637,0.016602782822326637
1.0,-0.016275563407032748,0.016275563407032748
1.0,-0.01546928627685134,0.01546928627685134
1.0,-0.014499309682711618,0.014499309682711618
1.0,-0.014735033921573486,0.014735033921573486
1.0,-0.01431105617410711,0.01431105617410711
1.0,-0.013261650998418542,0.013261650998418542
1.0,-0.012559424417768084,0.012559424417768084
1.0,-0.011567208972969137,0.011567208972969137
1.0,-0.01242049974991917,0.01242049974991917
1.0,-0.01166907589833396,0.01166907589833396
1.0,-0.012402191418389795,0.012402191418389795
1.0,-0.012265363447950884,0.012265363447950884
1.0,-0.014281900789420461,0.014281900789420461
1.0,-0.013080457621194067,0.013080457621194067
1.0,-0.01289282264549387,0.01289282264549387
1.0,-0.012875996089166028,0.012875996089166028
1.0,-0.012690452081832986,0.012690452081832986
1.0,-0.012120209155979415,0.012120209155979415
1.0,-0.012670277360650685,0.012670277360650685
1.0,-0.010983608767300458,0.010983608767300458
1.0,-0.010403916690779579,0.010403916690779579
1.0,-0.009632552200664227,0.009632552200664227
1.0,-0.010917941857626259,0.010917941857626259
1.0,-0.010416263634907136,0.010416263634907136
1.0,-0.008990813091948482,0.008990813091948482
1.0,-0.008763953028805565,0.008763953028805565
1.0,-0.008581334375751426,0.008581334375751426
1.0,-0.009060587369428788,0.009060587369428788
1.0,-0.009808515685481555,0.009808515685481555
1.0,-0.011247678149176665,0.011247678149176665
1.0,-0.011520603994332182,0.011520603994332182
1.0,-0.012101410980067659,0.012101410980067659
1.0,-0.011502863592277816,0.011502863592277816
1.0,-0.011597815657332373,0.011597815657332373
1.0,-0.011599280562853614,0.011599280562853614
1.0,-0.011358974136432953,0.011358974136432953
1.0,-0.012107039223322787,0.012107039223322787
1.0,-0.01261354595163573,0.01261354595163573
1.0,-0.011941218973412477,0.011941218973412477
1.0,-0.012528955481933121,0.012528955481933121
1.0,-0.012394726760303433,0.012394726760303433
1.0,-0.01191035994478613,0.01191035994478613
1.0,-0.012292017036838437,0.012292017036838437
1.0,-0.013401379034166319,0.013401379034166319
1.0,-0.013918523368742079,0.013918523368742079
1.0,-0.012616377630563077,0.012616377630563077
1.0,-0.012834224835516076,0.012834224835516076
1.0,-0.012370449775606073,0.012370449775606073
1.0,-0.012183408425571971,0.012183408425571971
1.0,-0.012653563984980833,0.012653563984980833
1.0,-0.012163695584520866,0.012163695584520866
1.0,-0.012852915106062941,0.012852915106062941
1.0,-0.012639276266894591,0.012639276266894591
1.0,-0.012063772233165041,0.012063772233165041
1.0,-0.011506118366523212,0.011506118366523212
1.0,-0.011086504489204486,0.011086504489204486
1.0,-0.011307160895139183,0.011307160895139183
1.0,-0.010255351765538632,0.010255351765538632
1.0,-0.01076594038493938,0.01076594038493938
1.0,-0.009776979645169246,0.009776979645169246
1.0,-0.009263178743231699,0.009263178743231699
1.0,-0.00889747923385114,0.00889747923385114
1.0,-0.007656574719679201,0.007656574719679201
1.0,-0.00785667445607768,0.00785667445607768
1.0,-0.008320109055805047,0.008320109055805047
1.0,-0.008430109850519073,0.008430109850519073
1.0,-0.009287056905784807,0.009287056905784807
1.0,-0.00802720435236816,0.00802720435236816
1.0,-0.007614569530938394,0.007614569530938394
