time,path_id,r,absG0,valid_decode,z0,z1
1.9166666659000002,13,-0.0011109831618517116,0.0008332949742522744,True,0.04340001211965041,-0.08439133736015646
1.9166666659000002,14,-0.0018229108493435127,0.0001008125007128935,True,0.04355730498870704,-0.06744754076941625
1.9166666659000002,15,-0.005872534548956609,0.0024200908972575597,True,0.0590120877775004,-0.01331125749866588
1.9166666659000002,16,-0.007090997900134511,0.005758149880875474,True,0.0546947531630294,0.02928890907962122
1.9166666659000002,17,0.002773316237038632,0.0028948781128688983,True,0.03114006226372128,-0.14362163587594712
1.9166666659000002,18,-0.0010971606816304546,0.0009300548994195801,True,0.03571510678385784,-0.0622983309162595
1.9166666659000002,19,0.00011765958620102998,0.001354568585355792,True,0.03859692000470238,-0.10040272824183283
1.9166666659000002,20,-0.0020840485920404677,0.00018639297868283666,True,0.046339051306089146,-0.06917987481692431
1.9166666659000002,21,-0.005064294985799318,0.0032545714806948567,True,0.0508432801466798,-0.009341249585141785
1.9166666659000002,22,-0.002921076526526018,0.0022831707335966844,True,0.041296143001314956,-0.03399829744797753
1.9166666659000002,23,-0.0036627494875250775,0.00021566345935308817,True,0.054120786992528785,-0.05325311055532474
1.9166666659000002,24,-8.281781672072458e-05,0.0012482328398106257,True,0.03926864973137237,-0.09746306357843339
1.9166666659000002,25,-0.0026760750321190535,0.002074217798979816,True,0.04062006168953913,-0.038018347943131685
1.9166666659000002,26,-0.001853747766789507,0.0013645892899306622,True,0.03847447618109175,-0.05186227421722166
1.9166666659000002,27,-0.0018724833527903311,0.0001936206745509761,True,0.043459349580510336,-0.0659498681898002
1.9166666659000002,28,-0.001179546522375628,0.0020562928869024277,True,0.049354347584409354,-0.10009636504873974
1.9166666659000002,29,-0.0029771654478231513,0.005776941922682022,True,0.02852120659435591,0.004650021176334812
1.9166666659000002,30,-0.0015114848228412747,0.0013557762876989232,True,0.04808337012802771,-0.08826952068875506
1.9166666659000002,31,-0.006222309403676192,0.004312273831468094,True,0.054253108179529726,0.00917118954915553
1.9166666659000002,32,-0.0005628101221303269,0.0013150518982231185,True,0.04236427723058746,-0.09476822387197423
1.9166666659000002,33,-0.000696241332143196,0.0009943251527013974,True,0.04168863317081045,-0.0895335995385289
1.9166666659000002,34,-0.0006965334967433561,0.0025204371520405333,True,0.048765105989867066,-0.11018917847438911
1.9166666659000002,35,-0.0031329240128811406,0.0035707238490087223,True,0.0376403611561954,-0.01814988825916159
1.9166666659000002,36,0.0020533366748058737,0.0043903920088388115,True,0.04314614343073568,-0.1611073384188353
1.9166666659000002,37,-0.00028560391224835796,0.0023451271167738708,True,0.045578280608728594,-0.11093295810144424
1.9166666659000002,38,-0.002892454418830577,0.0009465861375740348,True,0.04646683655665716,-0.04978216824904927
1.9166666659000002,39,-0.0015107068047417503,0.0012967039960816718,True,0.04781350361746117,-0.08750092313972486
1.9166666659000002,40,-0.002420649175270665,0.0024392045600887813,True,0.0583095377326316,-0.09587102811811439
1.9166666659000002,41,-0.000492070659427981,0.0011188090092325575,True,0.0410588855253262,-0.09268593207651052
1.9166666659000002,42,-0.00470286915907688,0.0036620577284409983,True,0.047070703614789516,-0.007204647397876372
1.9166666659000002,43,-0.0023145409551080004,0.0022724640652330708,True,0.05692725299634077,-0.0944345925029938
1.9166666659000002,44,-0.001271359816553196,0.0007487726738569234,True,0.043968982153663363,-0.08213166847820623
1.9166666659000002,45,-0.002901424126507673,0.0006400550831536234,True,0.05314904856829561,-0.06905381457144392
1.9166666659000002,46,-0.006248101553359923,0.005311658407205738,True,0.05086673853147699,0.01968637075066519
1.9166666659000002,47,0.0038133713563239455,0.004251925801234929,True,0.03301719166523036,-0.17467495056300764
1.9166666659000002,48,-0.003691103052156422,0.0005802020646571981,True,0.05761073463816851,-0.06273546312175647
1.9166666659000002,49,-0.0024702045242503113,0.0019361769090256442,True,0.056303447445255596,-0.08880600743197463
1.9166666659000002,50,-0.0007023059217528972,0.0016299008781594515,True,0.030431681817334456,-0.05652365566040525
1.9166666659000002,51,-0.004085642079492507,0.004530591134489725,True,0.04000802474832784,-0.001730956049164397
1.9166666659000002,52,-0.002783323104974637,0.0016201040588381677,True,0.04308275343681727,-0.04257983833479467
1.9166666659000002,53,-0.0026565630860565697,0.0015923792862990727,True,0.04242218090486673,-0.04375299898979058
1.9166666659000002,54,-0.0016132002040425072,0.0017165655975397431,True,0.05030877132880802,-0.09227714723667386
1.9166666659000002,55,-0.001513993412486093,0.0007469447771173698,True,0.04539071411193722,-0.08034966968728449
1.9166666659000002,56,-0.0030393133006224996,0.0019176550142167292,True,0.05955217615989429,-0.08435463571606844
1.9166666659000002,57,0.0012714863723062195,0.004506741770340328,True,0.04798685737318235,-0.15609927181302413
1.9166666659000002,58,-0.0029813954614966325,0.0027836973417100785,True,0.063148995570722,-0.09626266149719341
1.9166666659000002,59,-0.00039802037276059064,5.833142111338896e-05,True,0.03578190406056437,-0.07957692057767819
1.9166666659000002,60,-0.0003628955948399616,0.0002854070408597198,True,0.03407828975229375,-0.07546129499455809
1.9166666659000002,61,-0.0006451554170852291,0.0021238377115908036,True,0.04658959722623087,-0.10509282861655063
1.9166666659000002,62,-0.007415817034896022,0.0048779769960296815,True,0.0598344973039029,0.022308435335227465
1.9166666659000002,63,-0.0006829389647542705,0.002257484182740105,True,0.04743716990458616,-0.10664382595870177
1.9166666659000002,64,-0.004319818852878545,0.0009592310536922499,True,0.055094537994894575,-0.039996573604288245
1.9166666659000002,65,-0.003699134846323014,0.0032074619921073633,True,0.042527377654348573,-0.018548467591774885
1.9166666659000002,66,6.324797791229715e-06,0.001257217325390192,True,0.03879262596089817,-0.09825220012972885
1.9166666659000002,67,-0.0011417751370275723,0.003023451877450928,True,0.027487836494626113,-0.037196328257477
1.9166666659000002,68,-0.0032662343808907983,0.0003865608811112753,True,0.05102266357074492,-0.05392465984011279
1.9166666659000002,69,-0.002529450755609978,0.0008017273577427819,True,0.05163495988590913,-0.0737375818722654
1.9166666659000002,70,-0.006900505745014681,0.004551401386612308,True,0.05770111846554612,0.015817869984539136
1.9166666659000002,71,0.0007052571459223758,0.003544435471268953,True,0.045953389419226914,-0.13627767773619326
1.9166666659000002,72,-0.0035796712936063202,0.0012909036807730034,True,0.04925318474827902,-0.04109167161469327
1.9166666659000002,73,-0.002731543127046191,0.0005955163537207375,True,0.051946676619210944,-0.06970307980247657
1.9166666659000002,74,0.0005977237452495112,0.0030990284805418877,True,0.04428096914780611,-0.12875574160711611
1.9166666659000002,75,0.000772307189378954,0.001349448284944238,True,0.03479102718048474,-0.10529278408938453
1.9166666659000002,76,-0.0025273290979825687,0.0002685889313178702,True,0.047065464521072436,-0.06045932139750122
1.9166666659000002,77,-0.0011687255703967908,0.002001399571379431,True,0.04903700696473158,-0.09943459373985511
1.9166666659000002,78,-0.0016275281221293492,0.0007764718360493417,True,0.046190183520645425,-0.07990714320166045
1.9166666659000002,79,-0.002560710041037694,0.0024888617234572474,True,0.059350464996983515,-0.09548021145843079
1.9166666659000002,80,-0.00150053231496411,0.0005538854816111438,True,0.039712576266841104,-0.06410783369375365
1.9166666659000002,81,-0.002959222139105013,0.0015634632730124054,True,0.04438106856070674,-0.042064520495777996
1.9166666659000002,82,-0.0014370496373946723,0.0006677185386310125,True,0.03885342656216521,-0.06315200352609267
1.9166666659000002,83,-0.0071548757068223235,0.005722312308028055,True,0.055227932144023044,0.029309166990811368
1.9166666659000002,84,-0.004766064790650936,0.0037796200383369283,True,0.04703083665504882,-0.0055382194420155115
1.9166666659000002,85,0.0007968867480856916,0.0011619774221786061,True,0.03377338066400864,-0.10292040918468176
1.9166666659000002,86,-0.0020749770382810424,0.001746989240839103,True,0.053140275868515115,-0.08924600835415138
1.9166666659000002,87,-0.0024026190420501515,0.001046776925951065,True,0.05195165325176382,-0.07776390061916157
1.9166666659000002,88,-0.0021514341458010564,5.1618721024937475e-05,True,0.04616620092699953,-0.06702790271951345
1.9166666659000002,89,-0.0030841820125221625,3.671604552113461e-06,False,0.05154771763865037,-0.05991125954103977
1.9166666659000002,90,-0.0023851888099326035,0.0013557521330023747,True,0.053209458441868085,-0.08185972610368517
1.9166666659000002,91,-0.002049596230895656,0.002624370901723877,True,0.034616068806747086,-0.0358169149106103
1.9166666659000002,92,-0.0004935411829698473,0.0031110377503831277,True,0.05047639707904819,-0.12015313274909939
1.9166666659000002,93,-0.0038298411484404523,0.0027359047413292314,True,0.04513462487572761,-0.02295332167654026
1.9166666659000002,94,0.000792020660677364,7.247559234846435e-05,True,0.028834855796289624,-0.08837325570032284
1.9166666659000002,95,0.0014051484317927172,0.0029338539945699127,True,0.038932645545693825,-0.13288789767918094
1.9166666659000002,96,-0.00020249141051474704,0.0016515003269219064,True,0.04182711286123505,-0.10200929313262502
1.9166666659000002,97,-0.0012563462258055069,0.0002638257570882485,True,0.04175602972948506,-0.0760396736099147
1.9166666659000002,98,-0.001273283712566792,0.002311973271491602,True,0.051088040815875306,-0.10286489894653403
1.9166666659000002,99,0.001095667463813592,0.0020345821817809584,True,0.03620691177137009,-0.11734171756971401
1.9999999992000002,0,-0.0040525666618675665,0.00339510524518849,True,0.04401312053002995,-0.01422618914334637
1.9999999992000002,1,-0.003318605683536341,0.0035881569648508194,True,0.038726226134537786,-0.01677423534729449
1.9999999992000002,2,0.0007929979209649336,0.004486638819348826,True,0.05045948017690667,-0.15160436891696666
1.9999999992000002,3,-0.0005746512673541185,0.002466963897701846,True,0.04781287176648094,-0.11038951874581285
1.9999999992000002,4,-0.00395121782422207,0.0015058325762809799,True,0.05066897260723446,-0.03612231768008242
1.9999999992000002,5,0.002232542533580439,3.0223507882815026e-05,True,0.02021619313781111,-0.09841806276556322
1.9999999992000002,6,-0.0012930098586430034,0.0025620653885298217,True,0.0523789311077526,-0.10615081730583245
1.9999999992000002,7,-0.0027401465301085002,9.823655810281551e-05,True,0.04905608385289652,-0.06106082486438036
1.9999999992000002,8,-0.003222891148563825,0.00010055967576505509,True,0.051946350756588135,-0.05767940152421475
1.9999999992000002,9,0.0011088373789527087,0.00219776258970672,True,0.03692723051329879,-0.1197696518835939
1.9999999992000002,10,0.0005457306140126225,0.00037456513983463724,True,0.028308989451780613,-0.08081750524706806
1.9999999992000002,11,0.0008305344285857083,0.0016568080128662732,True,0.03590687930266901,-0.10997774612267402
1.9999999992000002,12,-0.005653373058642206,0.0010080589874559842,True,0.07120348903283746,-0.05422996969659459
1.9999999992000002,13,-0.0015697555431772661,0.0005761006280003422,True,0.04003363392624495,-0.06335295179807648
1.9999999992000002,14,-0.002929149703479926,0.0005776260007826495,True,0.04820081829477776,-0.05394239985261571
1.9999999992000002,15,-0.0006385757388560744,0.005378983339754312,True,0.06305677279164044,-0.15335767370128156
1.9999999992000002,16,-0.0066340607257970976,0.004900397760830011,True,0.05477156188382209,0.017797871719770875
1.9999999992000002,17,0.0022771406587825407,0.0033147333339055285,True,0.036084076213187384,-0.14592364708369476
1.9999999992000002,18,5.050476249474122e-05,0.0012872029898966797,True,0.03867459598221398,-0.09898764276061595
1.9999999992000002,19,-0.0004678792780146955,0.0020656232937682206,True,0.045296187818976964,-0.10565108582517882
1.9999999992000002,20,-0.0015962144948994668,0.0019759046368146016,True,0.05139571979145563,-0.09586485956672011
1.9999999992000002,21,-0.003953916947207851,0.00035110262998944153,True,0.058226181733486114,-0.05809290456099738
1.9999999992000002,22,-0.0023426431932408137,6.77270281733422e-05,True,0.047376386328474705,-0.06588301228677763
1.9999999992000002,23,-0.004106789375882903,0.0006898135988066267,True,0.05487821529521293,-0.044585902698886126
1.9999999992000002,24,-0.0026235060992483294,0.00158565110215933,True,0.042248057867992156,-0.04405345368382341
1.9999999992000002,25,-0.0021537826406601845,0.0018327994543781978,True,0.038397711077272426,-0.044304560610642446
1.9999999992000002,26,-0.0006914769676329587,0.00018376913413442608,True,0.0380649129340352,-0.07907069116703574
1.9999999992000002,27,-0.0039050400824085577,0.0017143828143459383,True,0.04956361327747302,-0.03402968941133123
1.9999999992000002,28,-0.0018752539981685351,0.0007874538118584906,True,0.04770073189690233,-0.07825828023784785
1.9999999992000002,29,0.003017076400667329,0.002093065381966741,True,0.025648975839643175,-0.13352765720349094
1.9999999992000002,30,-0.0014012827099453007,0.0009603349597175348,True,0.037414619179013925,-0.059827087741761126
1.9999999992000002,31,-0.007041883210723898,0.0021454368931459467,True,0.06734916402402508,-0.00883204651057274
1.9999999992000002,32,-0.0005499218568632304,0.001242508927110142,True,0.0419584211380427,-0.09389824392601767
1.9999999992000002,33,-0.005384321321973052,0.006593820017543162,True,0.04089198877633605,0.027554655782540585
1.9999999992000002,34,-0.003385462065437347,0.0018444780437363861,True,0.045867663704481275,-0.035971071795054765
1.9999999992000002,35,-0.0007752978232395389,0.0005300934153177617,True,0.04008197836880847,-0.08291062477776881
1.9999999992000002,36,-0.00012688190850411473,0.0028538390571827554,True,0.047139821699527955,-0.11937732055365258
1.9999999992000002,37,-0.0020426098965978237,0.0006388663119157867,True,0.04804277717639405,-0.07516414247587132
1.9999999992000002,38,-0.0016810044674335596,0.0014125016887820419,True,0.04933022393291615,-0.08776323358888187
1.9999999992000002,39,-0.0008832268987628389,0.0015468014543026098,True,0.045287075428409644,-0.09546818339410092
1.9999999992000002,40,-0.0022730674650470583,0.003144644363142657,True,0.060760058985220924,-0.10663230800348675
1.9999999992000002,41,-0.002805625406892915,0.0018663074421850778,True,0.04223638968099785,-0.039565274734533425
1.9999999992000002,42,-0.002032053314783119,0.0006802603177634425,True,0.04816020869688113,-0.07576491858736159
1.9999999992000002,43,-0.00383783503319018,0.0012565703365204628,True,0.061370905039342324,-0.07010518302273011
1.9999999992000002,44,-0.000892700498455146,0.0009674269864123619,True,0.042717781897746304,-0.0877357157645359
1.9999999992000002,45,-0.0035783047660496213,0.00047106801030377676,True,0.052561306775459914,-0.05077295031481957
1.9999999992000002,46,-0.006388401043249004,0.00367335052604148,True,0.05761040231055956,0.0034663471396680634
1.9999999992000002,47,-0.0005814675364590024,0.0009666529476047014,True,0.032471212684411555,-0.06542923530862643
