time,path_id,mahal_dist
5.583333333333333,84,4.3475745459678405
5.583333333333333,85,1.9554325995681126
5.583333333333333,86,2.2937447777060163
5.583333333333333,87,0.8031776549081064
5.583333333333333,88,3.0963629726561144
5.583333333333333,89,4.018710263619096
5.583333333333333,90,1.7661034829939686
5.583333333333333,91,2.6189987562622328
5.583333333333333,92,3.4639748257051135
5.583333333333333,93,1.5447603996267165
5.583333333333333,94,1.265392537446999
5.583333333333333,95,2.084446099537635
5.583333333333333,96,0.7958062256828885
5.583333333333333,97,2.1716421779457837
5.583333333333333,98,3.1953182148946033
5.583333333333333,99,1.760462582394692
5.666666666666666,0,2.5571158885340726
5.666666666666666,1,2.6650674732389756
5.666666666666666,2,1.0731076449144734
5.666666666666666,3,2.183436333796132
5.666666666666666,4,1.7485698683555821
5.666666666666666,5,1.5522908850997392
5.666666666666666,6,0.34599863560951005
5.666666666666666,7,2.234052007987481
5.666666666666666,8,3.0923609882773784
5.666666666666666,9,1.2723323318686748
5.666666666666666,10,2.9019410098632283
5.666666666666666,11,1.3449347295702059
5.666666666666666,12,1.9365801767812374
5.666666666666666,13,2.25038711509259
5.666666666666666,14,2.308433677026257
5.666666666666666,15,1.4006239480948515
5.666666666666666,16,3.152040365046103
5.666666666666666,17,4.142898483979684
5.666666666666666,18,2.2893410267846925
5.666666666666666,19,3.293749809195158
5.666666666666666,20,1.182894640218821
5.666666666666666,21,1.2297080473571311
5.666666666666666,22,0.8098324108755465
5.666666666666666,23,2.7163500201184534
5.666666666666666,24,2.586790297566444
5.666666666666666,25,3.191815771818844
5.666666666666666,26,1.75584103902811
5.666666666666666,27,1.6697148787665723
5.666666666666666,28,1.4513570866541305
5.666666666666666,29,2.9090087701821616
5.666666666666666,30,3.130969606288042
5.666666666666666,31,2.7179194230306005
5.666666666666666,32,2.2831268460347007
5.666666666666666,33,1.6459962103851211
5.666666666666666,34,2.8088524594753137
5.666666666666666,35,1.3191301203084318
5.666666666666666,36,1.7533008979017182
5.666666666666666,37,2.702613449442621
5.666666666666666,38,2.2844162877135705
5.666666666666666,39,3.0520375511876563
5.666666666666666,40,2.5712027578745746
5.666666666666666,41,1.200229343589207
5.666666666666666,42,1.6114321729045988
5.666666666666666,43,1.7440544968644678
5.666666666666666,44,1.7159159312437384
5.666666666666666,45,4.143856490170233
5.666666666666666,46,3.5263193898454857
5.666666666666666,47,2.7762844727253513
5.666666666666666,48,3.1334301603740786
5.666666666666666,49,4.128322638318242
5.666666666666666,50,1.4711381830463242
5.666666666666666,51,2.4580397659971474
5.666666666666666,52,1.572042897038292
5.666666666666666,53,0.8133263615955293
5.666666666666666,54,2.024799387108102
5.666666666666666,55,2.2603224174745002
5.666666666666666,56,3.4543294676303646
5.666666666666666,57,3.776077221158708
5.666666666666666,58,4.255951340943584
5.666666666666666,59,2.4365998729130554
5.666666666666666,60,1.8887720590805666
5.666666666666666,61,2.4166630042794988
5.666666666666666,62,2.2652608599034156
5.666666666666666,63,3.7930829343816654
5.666666666666666,64,3.091683618537234
5.666666666666666,65,2.54192109041806
5.666666666666666,66,2.633675572774001
5.666666666666666,67,1.2189374852634396
5.666666666666666,68,3.0348955679746985
5.666666666666666,69,0.962684477549192
5.666666666666666,70,3.1087513386758236
5.666666666666666,71,2.3414455737072553
5.666666666666666,72,1.8284599251469031
5.666666666666666,73,1.6376470501575544
5.666666666666666,74,3.2007913704320874
5.666666666666666,75,1.3657871453910053
5.666666666666666,76,2.0061451184614545
5.666666666666666,77,3.815538680095675
5.666666666666666,78,1.1321570455846874
5.666666666666666,79,1.9509703606064448
5.666666666666666,80,0.9643601895073575
5.666666666666666,81,3.288694271266086
5.666666666666666,82,1.8735518025133613
5.666666666666666,83,6.2532194725973635
5.666666666666666,84,4.204480634521559
5.666666666666666,85,1.6007036546248772
5.666666666666666,86,1.4398292972462357
5.666666666666666,87,1.2373455306010113
5.666666666666666,88,1.3143950501853008
5.666666666666666,89,3.714918967308485
5.666666666666666,90,1.5629400080118814
5.666666666666666,91,1.5322322437108393
5.666666666666666,92,1.9134314837378734
5.666666666666666,93,1.0512952192279565
5.666666666666666,94,1.7849282681355674
5.666666666666666,95,2.0053727026642507
5.666666666666666,96,2.0946499016028524
5.666666666666666,97,3.696413491762533
5.666666666666666,98,3.4019167995391073
5.666666666666666,99,2.364271728772469
5.75,0,2.9094580602673146
5.75,1,1.852107231521229
5.75,2,1.0185285068340317
5.75,3,1.3935530415673103
5.75,4,2.307419448985311
5.75,5,2.1779312307381664
5.75,6,1.1085936636618776
5.75,7,2.2734751437530663
5.75,8,2.232679674275741
5.75,9,1.1439591103333098
5.75,10,2.99721791699173
5.75,11,2.5343955767065807
5.75,12,3.181767491053031
5.75,13,1.4606554647154586
5.75,14,2.8284654911203897
5.75,15,1.2686179218427842
5.75,16,1.8472505513244344
5.75,17,3.7096026431479876
5.75,18,1.897379325206514
5.75,19,4.113292272055394
5.75,20,2.298985687174382
5.75,21,1.4454418063841044
5.75,22,1.0827479420493202
5.75,23,3.4522157927301005
5.75,24,2.4304470852853544
5.75,25,2.4236459925479723
5.75,26,2.142182652295825
5.75,27,2.1166245537710204
5.75,28,0.8966269559235225
5.75,29,2.822730716351259
5.75,30,2.086347384993987
5.75,31,3.0545345177171948
5.75,32,2.1320258258155413
5.75,33,2.1861724706860355
5.75,34,3.3725350526225517
5.75,35,1.4484030962230265
5.75,36,2.0951117399071166
5.75,37,1.2595541815124967
5.75,38,1.2016384381407956
5.75,39,2.4529349459372605
5.75,40,2.187617367849307
5.75,41,1.7138686320758472
5.75,42,2.227530562066605
5.75,43,1.8307089668056367
5.75,44,1.7409825280810887
5.75,45,4.535123491456213
5.75,46,3.196112646897114
5.75,47,2.391092327988228
5.75,48,2.4219353583923295
5.75,49,3.4774426920334824
5.75,50,1.479279878689271
5.75,51,2.139578228884596
5.75,52,1.4591068092865906
5.75,53,1.5235409945921088
5.75,54,1.0566543101391843
5.75,55,2.147383565993467
5.75,56,3.387039251573265
5.75,57,4.917618507160191
5.75,58,3.5929602848980933
5.75,59,3.113483151451967
5.75,60,1.3473352173716848
5.75,61,1.5557471241821466
5.75,62,2.932626928777694
5.75,63,2.8564661796741992
5.75,64,2.6340797291305185
5.75,65,2.7801937805414276
5.75,66,1.780535188569881
5.75,67,1.1728940376094106
5.75,68,3.9946802765682414
5.75,69,1.9434297127576132
5.75,70,1.79813408560689
5.75,71,2.2309377672719117
5.75,72,1.1913738462045977
5.75,73,1.3882266870273134
5.75,74,2.7471416524719743
5.75,75,1.3609816020673462
5.75,76,1.3907573981261308
5.75,77,3.5657884051650517
5.75,78,0.8155546237455491
5.75,79,3.0698714829956533
5.75,80,0.8637039204938656
5.75,81,2.711875817096189
5.75,82,1.6513625506640746
5.75,83,5.592576829560756
5.75,84,3.8713845082257192
5.75,85,1.4034064778815905
5.75,86,1.6632997981078537
5.75,87,1.510329187358273
5.75,88,1.8427386333656215
5.75,89,3.9475715152340696
5.75,90,2.800169868046664
5.75,91,2.791633185518304
5.75,92,1.3667116794493934
5.75,93,1.4706855334819693
5.75,94,2.0092390844729833
5.75,95,1.8848185449136503
5.75,96,0.9774712727127468
5.75,97,2.861183839853108
5.75,98,2.967922821876945
5.75,99,2.370957803306101
5.833333333333333,0,1.8385877312713015
5.833333333333333,1,2.9294817946312657
5.833333333333333,2,1.035646675598182
5.833333333333333,3,1.651667062769698
5.833333333333333,4,1.4919676143250367
5.833333333333333,5,1.9928107887712585
5.833333333333333,6,0.8715971126295147
5.833333333333333,7,2.8174896966550134
5.833333333333333,8,2.0630943406000983
5.833333333333333,9,1.2054166353223978
5.833333333333333,10,2.7587702888908847
5.833333333333333,11,2.4441927514787225
5.833333333333333,12,2.5797926943155733
5.833333333333333,13,2.094996219424245
5.833333333333333,14,2.9730886956448663
5.833333333333333,15,1.3520029136373262
5.833333333333333,16,0.5078507782514381
5.833333333333333,17,3.31906298636271
5.833333333333333,18,2.2354062361264755
5.833333333333333,19,3.3750552648161447
5.833333333333333,20,2.15343385535442
5.833333333333333,21,1.941521303257247
5.833333333333333,22,1.030930286061394
5.833333333333333,23,3.297458044902588
5.833333333333333,24,2.8232819258377817
5.833333333333333,25,2.9125604768146727
5.833333333333333,26,2.337781219164267
5.833333333333333,27,2.0503220663984765
5.833333333333333,28,0.9890069255884667
5.833333333333333,29,3.2674360084389207
5.833333333333333,30,2.089557594019375
5.833333333333333,31,3.1018026478196012
5.833333333333333,32,2.8080624746165364
5.833333333333333,33,0.9069338341379426
5.833333333333333,34,4.085588420093217
5.833333333333333,35,2.3324768723198397
5.833333333333333,36,2.420741581090512
5.833333333333333,37,1.5662291293094852
5.833333333333333,38,2.5343859868057046
5.833333333333333,39,2.2851816438329484
5.833333333333333,40,2.21576645965441
5.833333333333333,41,2.2759534581379754
5.833333333333333,42,2.476102771141032
5.833333333333333,43,3.1211466499341696
5.833333333333333,44,1.7131038316166343
5.833333333333333,45,4.344060507153156
5.833333333333333,46,2.7166409400669562
5.833333333333333,47,0.8283376018135781
5.833333333333333,48,1.6807659237279666
5.833333333333333,49,3.72465872196492
5.833333333333333,50,1.8372056464253248
5.833333333333333,51,2.7523875658263064
5.833333333333333,52,1.354067544509993
5.833333333333333,53,2.7920370594340786
5.833333333333333,54,2.431569716165004
5.833333333333333,55,1.971761578702109
5.833333333333333,56,2.088873238946942
5.833333333333333,57,4.184826365205171
5.833333333333333,58,3.81528550759165
5.833333333333333,59,2.4917246693867523
5.833333333333333,60,0.6416430637665002
5.833333333333333,61,2.7005643560401884
5.833333333333333,62,3.0690582151524177
5.833333333333333,63,3.8945192654158194
5.833333333333333,64,2.2265732797031865
5.833333333333333,65,2.7242290856069595
5.833333333333333,66,2.196518073750026
5.833333333333333,67,1.2365451716926597
5.833333333333333,68,2.661421007513643
5.833333333333333,69,1.4524300079291905
5.833333333333333,70,2.1891539762294707
5.833333333333333,71,1.9945140845515945
5.833333333333333,72,1.239962975471448
5.833333333333333,73,1.4204084618117956
5.833333333333333,74,3.32998460912296
5.833333333333333,75,1.6691000359688106
5.833333333333333,76,1.944736829731222
5.833333333333333,77,3.944211133736004
5.833333333333333,78,0.9046217629857918
5.833333333333333,79,3.271303050634814
5.833333333333333,80,0.9619681813352245
5.833333333333333,81,2.0510129707236477
5.833333333333333,82,1.5915297832414579
5.833333333333333,83,4.199851340755144
5.833333333333333,84,4.318840858763525
5.833333333333333,85,1.7710460716860088
5.833333333333333,86,1.6659615230478655
5.833333333333333,87,0.9143066154800447
5.833333333333333,88,1.626611558032948
5.833333333333333,89,3.0736527351125376
5.833333333333333,90,2.412897402448532
5.833333333333333,91,2.246449572369154
5.833333333333333,92,1.6836738874846853
5.833333333333333,93,2.360011470970629
5.833333333333333,94,2.7412922095045547
5.833333333333333,95,2.5348355332431103
5.833333333333333,96,2.580671110488848
5.833333333333333,97,2.057427495071629
5.833333333333333,98,2.6705616213748016
5.833333333333333,99,2.8940827105449554
5.916666666666666,0,0.6634339784092905
5.916666666666666,1,3.0234256816513105
5.916666666666666,2,1.7245583778255935
5.916666666666666,3,1.5994845792735137
5.916666666666666,4,2.190320244664244
5.916666666666666,5,2.365002789353459
5.916666666666666,6,1.65292983546165
5.916666666666666,7,2.9261056831550922
5.916666666666666,8,3.25822805377958
5.916666666666666,9,0.8606228987767854
5.916666666666666,10,2.7412234009130176
5.916666666666666,11,1.4056228079597308
5.916666666666666,12,1.9535621414872422
5.916666666666666,13,3.1826890157117145
5.916666666666666,14,1.9709827975368968
5.916666666666666,15,1.6873956762396245
5.916666666666666,16,0.8251259267648009
5.916666666666666,17,2.917620526056807
5.916666666666666,18,3.0929959793491424
5.916666666666666,19,3.6207072693660933
5.916666666666666,20,2.5429471923481315
5.916666666666666,21,2.6441572193993843
5.916666666666666,22,1.0898237426337212
5.916666666666666,23,3.819795035083697
5.916666666666666,24,2.7494191755435846
5.916666666666666,25,2.4246127128972716
5.916666666666666,26,1.2402705209190807
5.916666666666666,27,1.9082781262783677
5.916666666666666,28,1.0148308532200252
5.916666666666666,29,2.2661720051083236
5.916666666666666,30,2.287306665044573
5.916666666666666,31,4.632221559589105
5.916666666666666,32,3.3901283562838014
5.916666666666666,33,0.8597992425544324
5.916666666666666,34,3.848949016801185
5.916666666666666,35,2.243181509875205
5.916666666666666,36,2.612839592035851
5.916666666666666,37,2.0766141405568646
5.916666666666666,38,3.7569657257658347
5.916666666666666,39,1.7825387432564779
5.916666666666666,40,2.7241478806721364
5.916666666666666,41,0.9779366633120782
5.916666666666666,42,2.846976473681149
5.916666666666666,43,2.6562489574810435
5.916666666666666,44,1.453043239192778
5.916666666666666,45,3.9935098071553274
5.916666666666666,46,2.262397482191355
5.916666666666666,47,2.2715585109994842
5.916666666666666,48,2.937021528257221
5.916666666666666,49,2.941020973034848
5.916666666666666,50,1.5864868973831618
5.916666666666666,51,1.652597621208488
5.916666666666666,52,0.7612897773242285
5.916666666666666,53,0.9896508807747915
5.916666666666666,54,2.478127819357071
5.916666666666666,55,1.5632459984802718
5.916666666666666,56,3.1182313985203174
5.916666666666666,57,4.1200848751502654
5.916666666666666,58,2.3654307264408656
5.916666666666666,59,2.96771956380458
5.916666666666666,60,0.942734940789046
5.916666666666666,61,2.4516995870090526
5.916666666666666,62,2.8383665252272947
5.916666666666666,63,3.8143365871973183
5.916666666666666,64,2.399703309659253
5.916666666666666,65,0.6453413879462817
5.916666666666666,66,2.4368879771736838
5.916666666666666,67,0.7868551777655542
5.916666666666666,68,4.694696397922487
5.916666666666666,69,1.1309343677823014
5.916666666666666,70,2.3585721170067444
5.916666666666666,71,0.9950311109495625
5.916666666666666,72,1.918943619169439
5.916666666666666,73,0.8144440956358103
5.916666666666666,74,2.4553517429152176
5.916666666666666,75,1.3355542735690513
5.916666666666666,76,2.278950380217776
5.916666666666666,77,3.3751234100096035
5.916666666666666,78,1.2211994815209979
5.916666666666666,79,3.3045312371894036
5.916666666666666,80,2.8154286910390276
5.916666666666666,81,3.116247895963442
5.916666666666666,82,2.198061719739693
5.916666666666666,83,3.0211892988051665
5.916666666666666,84,3.4216893654741245
5.916666666666666,85,1.3267035563584522
5.916666666666666,86,1.4439848396489796
5.916666666666666,87,0.9557184447110743
5.916666666666666,88,2.165747387200122
5.916666666666666,89,4.101823329682256
5.916666666666666,90,2.2429856903134016
5.916666666666666,91,2.2516300075220665
5.916666666666666,92,0.5974858852010518
5.916666666666666,93,2.7730257218993906
5.916666666666666,94,1.8177655531125128
5.916666666666666,95,3.0339276105462294
5.916666666666666,96,3.0379343386961235
5.916666666666666,97,2.751531021910552
5.916666666666666,98,2.8906422280112447
5.916666666666666,99,2.1378361113264717
6.0,0,2.2735349051901013
6.0,1,2.6819630832789088
6.0,2,1.5785812423941654
6.0,3,2.0729375036388964
6.0,4,3.2082410176368947
6.0,5,2.9373134241178347
6.0,6,1.2247870466297526
6.0,7,3.7851977650087325
6.0,8,3.557609865668679
6.0,9,1.2525046388019851
6.0,10,2.286523150628318
6.0,11,1.8420229331693012
6.0,12,2.7363344507643066
6.0,13,2.052838915027437
6.0,14,2.9199165514963616
6.0,15,1.8999575528249806
6.0,16,0.6650372684917477
6.0,17,2.090365752691472
6.0,18,3.323470612184367
6.0,19,2.729921628789952
6.0,20,2.4751703765262643
6.0,21,2.2812104157265476
6.0,22,2.094508270186946
6.0,23,2.839764609309376
6.0,24,3.6956597850533943
6.0,25,3.6076877246860657
6.0,26,1.039955002920083
6.0,27,2.3405721549848417
6.0,28,1.2584689912477047
6.0,29,1.1669191998276431
6.0,30,1.8961745214961154
6.0,31,4.000183939916414
6.0,32,2.6642597804544637
6.0,33,1.2747877185847416
6.0,34,4.771701879301299
6.0,35,2.099035203864859
6.0,36,2.5517118855661165
6.0,37,2.5564836103673216
6.0,38,2.448378768747863
6.0,39,2.1138801498816497
6.0,40,2.5982112099172427
6.0,41,1.3717182937514592
6.0,42,4.576248423898171
6.0,43,2.4383412582895985
6.0,44,2.3658286515544487
6.0,45,3.403868055350562
6.0,46,1.9186547726351164
6.0,47,2.9184131796683355
6.0,48,2.0737661894746426
6.0,49,2.7169228710742663
6.0,50,1.4348185996816125
6.0,51,2.564038251314909
6.0,52,0.9004007296123512
6.0,53,0.8670806359566029
6.0,54,4.085048093731947
6.0,55,2.724369091863731
6.0,56,3.027066609846874
6.0,57,4.8835256316820095
6.0,58,2.474886086376936
6.0,59,3.264390617323699
6.0,60,1.3353943480441304
6.0,61,1.6717819647910028
6.0,62,3.0938543033550285
6.0,63,3.082733654240324
6.0,64,2.830840789598823
6.0,65,1.7304323407755562
6.0,66,3.1077101076204787
6.0,67,1.1711111027433443
6.0,68,4.626714247139731
